,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
41,1076964,29065085,samtools/htsjdk,False,,,java,,master,,,build_found,e67d8f6b06e821f54ef16c7d690eb15ab3398797,29064216.0,,41,d83ec1297b5a31f08ad0f27e733656f779693228,1,d83ec1297b5a31f08ad0f27e733656f779693228,,,0,,0,0,0,0,1,0,0,0,0,1,208,37002,309.550835089995,12.7020161072374,41.3761418301713,True,,,2014-07-03 14:49:29,1876.03,1517,29065086,30,java,ok,,java-ant,,False,,,,,,,,,,,25.0,d83ec1297b5a31f08ad0f27e733656f779693228,812.0,passed,"[29065086, 29065087, 29065088]",0
42,1076965,29065085,samtools/htsjdk,False,,,java,,master,,,build_found,e67d8f6b06e821f54ef16c7d690eb15ab3398797,29064216.0,,41,d83ec1297b5a31f08ad0f27e733656f779693228,1,d83ec1297b5a31f08ad0f27e733656f779693228,,,0,,0,0,0,0,1,0,0,0,0,1,208,37002,309.550835089995,12.7020161072374,41.3761418301713,True,,,2014-07-03 14:49:29,1876.03,1517,29065087,30,java,ok,,java-ant,,False,,,,,,,,,,,44.0,d83ec1297b5a31f08ad0f27e733656f779693228,812.0,passed,"[29065086, 29065087, 29065088]",0
43,1076966,29065085,samtools/htsjdk,False,,,java,,master,,,build_found,e67d8f6b06e821f54ef16c7d690eb15ab3398797,29064216.0,,41,d83ec1297b5a31f08ad0f27e733656f779693228,1,d83ec1297b5a31f08ad0f27e733656f779693228,,,0,,0,0,0,0,1,0,0,0,0,1,208,37002,309.550835089995,12.7020161072374,41.3761418301713,True,,,2014-07-03 14:49:29,1876.03,1517,29065088,30,java,ok,,java-ant,,False,,,,,,,,,,,35.0,d83ec1297b5a31f08ad0f27e733656f779693228,812.0,passed,"[29065086, 29065087, 29065088]",0
44,1087094,29418062,samtools/htsjdk,True,2014-07-08 12:16:20,52.0,java,commits_in_master,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,b63e1b83239f3c72a4636dcd523b89263422da65,1,b63e1b83239f3c72a4636dcd523b89263422da65,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,False,9.0,,2014-07-08 17:32:10,1881.01,1518,29418065,31,java,ok,,java-ant,,False,,,,,,,,,,,58.0,b2425a59f187cb252afa69d017f797ed7088860e,778.0,passed,"[29418065, 29418066, 29418068]",0
45,1087095,29418062,samtools/htsjdk,True,2014-07-08 12:16:20,52.0,java,commits_in_master,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,b63e1b83239f3c72a4636dcd523b89263422da65,1,b63e1b83239f3c72a4636dcd523b89263422da65,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,False,9.0,,2014-07-08 17:32:10,1881.01,1518,29418066,31,java,ok,,java-ant,,False,,,,,,,,,,,2.0,b2425a59f187cb252afa69d017f797ed7088860e,778.0,passed,"[29418065, 29418066, 29418068]",0
46,1087096,29418062,samtools/htsjdk,True,2014-07-08 12:16:20,52.0,java,commits_in_master,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,b63e1b83239f3c72a4636dcd523b89263422da65,1,b63e1b83239f3c72a4636dcd523b89263422da65,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,False,9.0,,2014-07-08 17:32:10,1881.01,1518,29418068,31,java,ok,,java-ant,,False,,,,,,,,,,,23.0,b2425a59f187cb252afa69d017f797ed7088860e,778.0,passed,"[29418065, 29418066, 29418068]",0
47,1087116,29418591,samtools/htsjdk,False,,,java,,aw_NPE_in_TabixReader_51,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,,,0,,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:22:40,1881.01,1518,29418592,32,java,ok,,java-ant,,False,,,,,,,,,,,58.0,832830a689523143f06101bab1a1c3cab9d1697f,735.0,passed,"[29418592, 29418593, 29418594]",0
48,1087117,29418591,samtools/htsjdk,False,,,java,,aw_NPE_in_TabixReader_51,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,,,0,,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:22:40,1881.01,1518,29418593,32,java,ok,,java-ant,,False,,,,,,,,,,,44.0,832830a689523143f06101bab1a1c3cab9d1697f,735.0,passed,"[29418592, 29418593, 29418594]",0
49,1087118,29418591,samtools/htsjdk,False,,,java,,aw_NPE_in_TabixReader_51,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,,,0,,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:22:40,1881.01,1518,29418594,32,java,ok,,java-ant,,False,,,,,,,,,,,14.0,832830a689523143f06101bab1a1c3cab9d1697f,735.0,passed,"[29418592, 29418593, 29418594]",0
50,1087119,29418611,samtools/htsjdk,True,2014-07-08 12:21:20,53.0,java,merge_button,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,10.0,,2014-07-08 14:24:10,1881.01,1518,29418612,33,java,ok,,java-ant,,False,,,,,,,,,,,23.0,aeef4d6e58ee2f758a987f39833109dbe924d61a,805.0,passed,"[29418612, 29418613, 29418614]",0
51,1087120,29418611,samtools/htsjdk,True,2014-07-08 12:21:20,53.0,java,merge_button,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,10.0,,2014-07-08 14:24:10,1881.01,1518,29418613,33,java,ok,,java-ant,,False,,,,,,,,,,,32.0,aeef4d6e58ee2f758a987f39833109dbe924d61a,805.0,passed,"[29418612, 29418613, 29418614]",0
52,1087121,29418611,samtools/htsjdk,True,2014-07-08 12:21:20,53.0,java,merge_button,master,,,build_found,d83ec1297b5a31f08ad0f27e733656f779693228,29065085.0,,40,832830a689523143f06101bab1a1c3cab9d1697f,1,832830a689523143f06101bab1a1c3cab9d1697f,d83ec1297b5a31f08ad0f27e733656f779693228,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,10.0,,2014-07-08 14:24:10,1881.01,1518,29418614,33,java,ok,,java-ant,,False,,,,,,,,,,,54.0,aeef4d6e58ee2f758a987f39833109dbe924d61a,805.0,passed,"[29418612, 29418613, 29418614]",0
53,1087245,29419770,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,1,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,,,0,,0,0,0,0,1,0,0,0,0,1,4,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:33:06,1881.02,1519,29419771,34,java,ok,,java-ant,,False,,,,,,,,,,,56.0,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,755.0,passed,"[29419771, 29419772, 29419773]",0
54,1087246,29419770,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,1,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,,,0,,0,0,0,0,1,0,0,0,0,1,4,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:33:06,1881.02,1519,29419772,34,java,ok,,java-ant,,False,,,,,,,,,,,59.0,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,755.0,passed,"[29419771, 29419772, 29419773]",0
55,1087247,29419770,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,1,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,,,0,,0,0,0,0,1,0,0,0,0,1,4,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-08 14:33:06,1881.02,1519,29419773,34,java,ok,,java-ant,,False,,,,,,,,,,,10.0,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,755.0,passed,"[29419771, 29419772, 29419773]",0
56,1094032,29631412,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:16:04,1871.52,1510,29631413,39,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,267.0,canceled,"[29631413, 29631414, 29631415]",1
57,1094033,29631412,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:16:04,1871.52,1510,29631414,39,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,267.0,canceled,"[29631413, 29631414, 29631415]",1
58,1094034,29631412,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:16:04,1871.52,1510,29631415,39,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,267.0,canceled,"[29631413, 29631414, 29631415]",1
59,1094037,29631471,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:33,1871.52,1510,29631472,40,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,176.0,canceled,"[29631472, 29631473, 29631474]",1
60,1094038,29631471,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:33,1871.52,1510,29631473,40,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,176.0,canceled,"[29631472, 29631473, 29631474]",1
61,1094039,29631471,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,merge_found,,,,40,5556bee98e261af66c6447cc451324f7155c85f4,1,5556bee98e261af66c6447cc451324f7155c85f4,,,0,,0,0,1,0,0,0,0,0,0,1,1,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:33,1871.52,1510,29631474,40,java,cancelled,,java-ant,,False,,,,,,,,,,,,5556bee98e261af66c6447cc451324f7155c85f4,176.0,canceled,"[29631472, 29631473, 29631474]",1
62,1094044,29631550,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,,,0,,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:13,1883.22,1511,29631551,41,java,ok,,java-ant,,False,,,,,,,,,,,49.0,813e715b9fe95763d2ce29621463214991f15829,730.0,passed,"[29631551, 29631552, 29631553]",0
63,1094045,29631550,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,,,0,,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:13,1883.22,1511,29631552,41,java,ok,,java-ant,,False,,,,,,,,,,,3.0,813e715b9fe95763d2ce29621463214991f15829,730.0,passed,"[29631551, 29631552, 29631553]",0
64,1094046,29631550,samtools/htsjdk,False,,,java,,nh_remove_unnecessary_libs,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,,,0,,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,,,2014-07-10 19:19:13,1883.22,1511,29631553,41,java,ok,,java-ant,,False,,,,,,,,,,,46.0,813e715b9fe95763d2ce29621463214991f15829,730.0,passed,"[29631551, 29631552, 29631553]",0
65,1094069,29632215,samtools/htsjdk,True,2014-07-10 17:26:05,57.0,java,commits_in_master,master,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,0.0,0,0.0,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,3.0,,2014-07-10 19:26:45,1883.22,1511,29632216,42,java,ok,,java-ant,,False,,,,,,,,,,,40.0,96f436a4549833fa135ee45b75e53b10c1f36247,706.0,passed,"[29632216, 29632217, 29632218]",0
66,1094070,29632215,samtools/htsjdk,True,2014-07-10 17:26:05,57.0,java,commits_in_master,master,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,0.0,0,0.0,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,3.0,,2014-07-10 19:26:45,1883.22,1511,29632217,42,java,ok,,java-ant,,False,,,,,,,,,,,44.0,96f436a4549833fa135ee45b75e53b10c1f36247,706.0,passed,"[29632216, 29632217, 29632218]",0
67,1094071,29632215,samtools/htsjdk,True,2014-07-10 17:26:05,57.0,java,commits_in_master,master,,,build_found,5556bee98e261af66c6447cc451324f7155c85f4,29631471.0,,40,813e715b9fe95763d2ce29621463214991f15829,1,813e715b9fe95763d2ce29621463214991f15829,d0ae49fa56e4c4f6e4612686d7425f5e5bdfd633,0.0,0,0.0,0,0,0,2,0,0,0,0,0,2,2,36994,309.45558739255,12.7047629345299,41.3850894739688,True,3.0,,2014-07-10 19:26:45,1883.22,1511,29632218,42,java,ok,,java-ant,,False,,,,,,,,,,,1.0,96f436a4549833fa135ee45b75e53b10c1f36247,706.0,passed,"[29632216, 29632217, 29632218]",0
68,1094085,29632877,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,3e3906ea97de2349cbc31c7746578acb7afde19d,1,3e3906ea97de2349cbc31c7746578acb7afde19d,,,0,,0,0,0,2,0,0,0,0,0,2,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-10 19:35:06,1883.23,1521,29632878,43,java,ok,,java-ant,,False,,,,,,,,,,,55.0,3e3906ea97de2349cbc31c7746578acb7afde19d,664.0,passed,"[29632878, 29632879, 29632880]",0
69,1094086,29632877,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,3e3906ea97de2349cbc31c7746578acb7afde19d,1,3e3906ea97de2349cbc31c7746578acb7afde19d,,,0,,0,0,0,2,0,0,0,0,0,2,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-10 19:35:06,1883.23,1521,29632879,43,java,unknown,,java-ant,,False,,,,,,,,,,,,3e3906ea97de2349cbc31c7746578acb7afde19d,664.0,passed,"[29632878, 29632879, 29632880]",0
70,1094087,29632877,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,3e3906ea97de2349cbc31c7746578acb7afde19d,1,3e3906ea97de2349cbc31c7746578acb7afde19d,,,0,,0,0,0,2,0,0,0,0,0,2,3,37004,309.534104421144,12.7013295859907,41.3739055237272,True,,,2014-07-10 19:35:06,1883.23,1521,29632880,43,java,unknown,,java-ant,,False,,,,,,,,,,,25.0,3e3906ea97de2349cbc31c7746578acb7afde19d,664.0,passed,"[29632878, 29632879, 29632880]",0
71,1095394,29673556,samtools/htsjdk,True,2014-07-11 05:56:01,58.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,51346669c8d994d3c4abae576d90b8e8cc849ccc,1,51346669c8d994d3c4abae576d90b8e8cc849ccc,3e3906ea97de2349cbc31c7746578acb7afde19d,0.0,0,0.0,0,0,0,0,13,0,0,0,0,13,9,37017,309.425399140935,12.6968690061323,41.3593754221034,False,54.0,,2014-07-11 07:56:46,1883.72,1522,29673557,44,java,ok,,java-ant,,False,,,,,,,,,,,24.0,7480e450621806e8af0e05b8d534b279200ed2f0,659.0,passed,"[29673557, 29673558, 29673559]",0
72,1095395,29673556,samtools/htsjdk,True,2014-07-11 05:56:01,58.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,51346669c8d994d3c4abae576d90b8e8cc849ccc,1,51346669c8d994d3c4abae576d90b8e8cc849ccc,3e3906ea97de2349cbc31c7746578acb7afde19d,0.0,0,0.0,0,0,0,0,13,0,0,0,0,13,9,37017,309.425399140935,12.6968690061323,41.3593754221034,False,54.0,,2014-07-11 07:56:46,1883.72,1522,29673558,44,java,ok,,java-ant,,False,,,,,,,,,,,37.0,7480e450621806e8af0e05b8d534b279200ed2f0,659.0,passed,"[29673557, 29673558, 29673559]",0
73,1095396,29673556,samtools/htsjdk,True,2014-07-11 05:56:01,58.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,51346669c8d994d3c4abae576d90b8e8cc849ccc,1,51346669c8d994d3c4abae576d90b8e8cc849ccc,3e3906ea97de2349cbc31c7746578acb7afde19d,0.0,0,0.0,0,0,0,0,13,0,0,0,0,13,9,37017,309.425399140935,12.6968690061323,41.3593754221034,False,54.0,,2014-07-11 07:56:46,1883.72,1522,29673559,44,java,ok,,java-ant,,False,,,,,,,,,,,29.0,7480e450621806e8af0e05b8d534b279200ed2f0,659.0,passed,"[29673557, 29673558, 29673559]",0
74,1097009,29721536,samtools/htsjdk,False,,,java,,nh_levenshtein,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,,,0,,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-11 18:29:39,1884.18,1522,29721537,45,java,ok,,java-ant,,False,,,,,,,,,,,43.0,dc47daa0f712797a9dc22cedfb811d85776cf251,746.0,passed,"[29721537, 29721538, 29721539]",0
75,1097010,29721536,samtools/htsjdk,False,,,java,,nh_levenshtein,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,,,0,,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-11 18:29:39,1884.18,1522,29721538,45,java,ok,,java-ant,,False,,,,,,,,,,,57.0,dc47daa0f712797a9dc22cedfb811d85776cf251,746.0,passed,"[29721537, 29721538, 29721539]",0
76,1097011,29721536,samtools/htsjdk,False,,,java,,nh_levenshtein,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,,,0,,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-11 18:29:39,1884.18,1522,29721539,45,java,ok,,java-ant,,False,,,,,,,,,,,31.0,dc47daa0f712797a9dc22cedfb811d85776cf251,746.0,passed,"[29721537, 29721538, 29721539]",0
77,1097012,29721557,samtools/htsjdk,True,2014-07-11 16:21:04,59.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,3e3906ea97de2349cbc31c7746578acb7afde19d,1.0,0,5.0,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,12.0,,2014-07-11 19:55:05,1884.18,1522,29721558,46,java,ok,,java-ant,,False,,,,,,,,,,,27.0,0c1ba1c8db1259dc96dfe62797f754eaf1e09efd,825.0,passed,"[29721558, 29721559, 29721560]",0
78,1097013,29721557,samtools/htsjdk,True,2014-07-11 16:21:04,59.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,3e3906ea97de2349cbc31c7746578acb7afde19d,1.0,0,5.0,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,12.0,,2014-07-11 19:55:05,1884.18,1522,29721559,46,java,ok,,java-ant,,False,,,,,,,,,,,12.0,0c1ba1c8db1259dc96dfe62797f754eaf1e09efd,825.0,passed,"[29721558, 29721559, 29721560]",0
79,1097014,29721557,samtools/htsjdk,True,2014-07-11 16:21:04,59.0,java,commits_in_master,master,,,build_found,3e3906ea97de2349cbc31c7746578acb7afde19d,29632877.0,,40,dc47daa0f712797a9dc22cedfb811d85776cf251,1,dc47daa0f712797a9dc22cedfb811d85776cf251,3e3906ea97de2349cbc31c7746578acb7afde19d,1.0,0,5.0,0,0,0,0,1,0,0,0,0,1,3,37042,309.216564980293,12.6882997678311,41.3314615841477,True,12.0,,2014-07-11 19:55:05,1884.18,1522,29721560,46,java,ok,,java-ant,,False,,,,,,,,,,,30.0,0c1ba1c8db1259dc96dfe62797f754eaf1e09efd,825.0,passed,"[29721558, 29721559, 29721560]",0
80,1102023,29873476,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,30b72277d7059a60da155bede64d182f803f09e5,1,30b72277d7059a60da155bede64d182f803f09e5,,,0,,0,0,0,0,1,0,0,0,0,1,4,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-14 09:57:46,1886.83,1523,29873477,47,java,ok,,java-ant,,False,,,,,,,,,,,9.0,30b72277d7059a60da155bede64d182f803f09e5,725.0,passed,"[29873477, 29873478, 29873479]",0
81,1102024,29873476,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,30b72277d7059a60da155bede64d182f803f09e5,1,30b72277d7059a60da155bede64d182f803f09e5,,,0,,0,0,0,0,1,0,0,0,0,1,4,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-14 09:57:46,1886.83,1523,29873478,47,java,ok,,java-ant,,False,,,,,,,,,,,50.0,30b72277d7059a60da155bede64d182f803f09e5,725.0,passed,"[29873477, 29873478, 29873479]",0
82,1102025,29873476,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,30b72277d7059a60da155bede64d182f803f09e5,1,30b72277d7059a60da155bede64d182f803f09e5,,,0,,0,0,0,0,1,0,0,0,0,1,4,37042,309.216564980293,12.6882997678311,41.3314615841477,True,,,2014-07-14 09:57:46,1886.83,1523,29873479,47,java,ok,,java-ant,,False,,,,,,,,,,,48.0,30b72277d7059a60da155bede64d182f803f09e5,725.0,passed,"[29873477, 29873478, 29873479]",0
83,1102094,29875768,samtools/htsjdk,False,,,java,,xtabix,,,build_found,30b72277d7059a60da155bede64d182f803f09e5,29873476.0,,40,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,1,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,,,0,,0,0,0,0,3,0,2,0,0,3,5,37071,310.107631302096,12.7323244584716,41.9195597636967,False,,,2014-07-14 10:36:03,1886.86,1524,29875769,50,java,ok,,java-ant,,False,,,,,,,,,,,30.0,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,673.0,passed,"[29875769, 29875770, 29875771]",0
84,1102095,29875768,samtools/htsjdk,False,,,java,,xtabix,,,build_found,30b72277d7059a60da155bede64d182f803f09e5,29873476.0,,40,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,1,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,,,0,,0,0,0,0,3,0,2,0,0,3,5,37071,310.107631302096,12.7323244584716,41.9195597636967,False,,,2014-07-14 10:36:03,1886.86,1524,29875770,50,java,ok,,java-ant,,False,,,,,,,,,,,41.0,d3511da5d02c6aa8eeb9a3b5b71c8534d5880159,673.0,passed,"[29875769, 29875770, 29875771]",0
